signal_timestamp,entry_timestamp,exit_timestamp,symbol,side,shares,entry_price,stop_loss,take_profit,exit_price,exit_reason,atr,stop_distance,gross_pnl,fee,spread,net_pnl,r_multiple,oos_month
2025-06-13 14:13:00,2025-06-13 14:14:00,2025-06-13 14:23:00,LMT,SHORT,131,484.66,487.3384142857143,479.30317142857143,487.3384142857143,stop,1.3392071428571424,2.6784142857142847,-350.87227142856915,0.917,31.745230000000003,-383.5345014285691,-0.9999999999999939,2025-06
2025-06-13 14:16:00,2025-06-13 14:17:00,2025-06-13 14:23:00,LMT,SHORT,155,485.56,487.76244285714284,481.15511428571426,487.76244285714284,stop,1.101221428571429,2.202442857142858,-341.37864285714045,1.085,37.630900000000004,-380.0945428571404,-0.9999999999999926,2025-06
2025-06-13 14:58:00,2025-06-13 14:59:00,2025-06-13 15:52:00,LMT,SHORT,130,484.975,487.5517142857143,479.8215714285715,484.32,time,1.2883571428571412,2.5767142857142824,85.15000000000384,0.91,31.523375,52.716625000003845,0.25419970061541347,2025-06
2025-07-01 14:44:00,2025-07-01 14:45:00,2025-07-01 14:57:00,TSLA,LONG,169,299.4,297.40851428571426,303.3829714285714,297.40851428571426,stop,0.9957428571428579,1.9914857142857159,-336.561085714286,1.183,25.2993,-363.043385714286,-1.0,2025-07
2025-07-01 14:46:00,2025-07-01 14:47:00,2025-07-01 15:36:00,TSLA,LONG,165,298.842,296.85589999999996,302.8142,302.8142,target,0.9930500000000068,1.9861000000000135,655.4130000000072,1.155,24.654465000000002,629.6035350000072,2.0000000000000084,2025-07
2025-07-02 14:48:00,2025-07-02 14:49:00,2025-07-02 14:52:00,CNC,LONG,898,34.555,34.17445714285714,35.31608571428571,35.31608571428571,target,0.1902714285714277,0.3805428571428554,683.4549714285702,6.2860000000000005,15.515195,661.6537764285703,2.0000000000000053,2025-07
2025-07-02 14:49:00,2025-07-02 14:50:00,2025-07-02 14:52:00,CNC,LONG,942,34.409,34.03202857142857,35.16294285714285,35.16294285714285,target,0.188485714285714,0.376971428571428,710.2141714285675,6.594,16.206639,687.4135324285675,1.999999999999992,2025-07
2025-07-02 14:51:00,2025-07-02 14:52:00,2025-07-02 15:17:00,CNC,LONG,947,34.485,34.09545714285714,35.26408571428571,35.26408571428571,target,0.19477142857142887,0.38954285714285775,737.7941714285707,6.6290000000000004,16.3286475,714.8365239285707,1.999999999999995,2025-07
2025-07-08 13:45:00,2025-07-08 13:46:00,2025-07-08 14:46:00,FSLR,LONG,132,171.28,168.39395714285715,177.0520857142857,171.21,time,1.4430214285714271,2.8860428571428542,-9.2399999999991,0.924,11.30448,-21.468479999999097,-0.02425466407290025,2025-07
2025-07-08 13:46:00,2025-07-08 13:47:00,2025-07-08 14:47:00,FSLR,LONG,142,170.33,167.6368142857143,175.71637142857145,171.26,time,1.346592857142856,2.693185714285712,132.05999999999693,0.994,12.09343,118.97256999999694,0.34531595614327454,2025-07
2025-07-08 14:05:00,2025-07-08 14:06:00,2025-07-08 14:27:00,FSLR,LONG,263,170.965,169.50334285714285,173.88831428571427,169.50334285714285,stop,0.7308285714285684,1.4616571428571368,-384.4158285714302,1.841,22.4818975,-408.7387260714302,-1.0000000000000084,2025-07
2025-07-08 13:43:00,2025-07-08 13:44:00,2025-07-08 14:44:00,ENPH,LONG,301,40.745,39.494342857142854,43.246314285714284,41.27,time,0.6253285714285717,1.2506571428571434,158.0250000000017,2.107,6.1321224999999995,149.7858775000017,0.419779316016727,2025-07
2025-07-08 13:44:00,2025-07-08 13:45:00,2025-07-08 14:45:00,ENPH,LONG,398,40.99,40.03612857142857,42.89774285714286,41.265,time,0.4769357142857145,0.953871428571429,109.44999999999943,2.786,8.15701,98.50698999999943,0.28829881235865706,2025-07
2025-07-08 13:46:00,2025-07-08 13:47:00,2025-07-08 14:47:00,ENPH,LONG,492,40.695,39.91972857142857,42.24554285714286,41.37,time,0.3876357142857145,0.775271428571429,332.0999999999986,3.444,10.01097,318.6450299999986,0.8706628093386606,2025-07
2025-07-08 13:49:00,2025-07-08 13:50:00,2025-07-08 14:50:00,ENPH,LONG,606,40.779,40.13872857142857,42.05954285714286,41.275,time,0.3201357142857145,0.640271428571429,300.57599999999707,4.242,12.356037,283.97796299999703,0.7746714563020065,2025-07
2025-07-08 14:07:00,2025-07-08 14:08:00,2025-07-08 14:31:00,ENPH,LONG,1005,40.37,39.97818571428571,41.15362857142858,41.15362857142858,target,0.19590714285714483,0.39181428571428967,787.5467142857223,7.035,20.285925,760.2257892857223,2.0,2025-07
2025-07-17 14:11:00,2025-07-17 14:12:00,2025-07-17 15:00:00,ELV,LONG,95,301.4908,297.21452857142856,310.0433428571428,310.0433428571428,target,2.138135714285714,4.276271428571428,812.4915714285697,0.7,14.320813,797.4707584285696,1.9999999999999962,2025-07
2025-07-22 13:37:00,2025-07-22 13:38:00,2025-07-22 14:38:00,IQV,SHORT,84,184.08,189.1264285714286,173.98714285714286,184.22,time,2.5232142857142867,5.0464285714285735,-11.759999999998854,0.7,7.7313600000000005,-20.191359999998852,-0.02774239207359955,2025-07
2025-07-22 13:38:00,2025-07-22 13:39:00,2025-07-22 14:39:00,IQV,SHORT,81,183.78,188.96714285714285,173.40571428571428,183.95,time,2.593571428571429,5.187142857142858,-13.769999999998987,0.7,7.443090000000001,-21.913089999998988,-0.0327733406774969,2025-07
2025-07-22 13:39:00,2025-07-22 13:40:00,2025-07-22 14:40:00,IQV,SHORT,79,183.54,188.87714285714284,172.86571428571426,183.91,time,2.6685714285714295,5.337142857142859,-29.23000000000036,0.7,7.24983,-37.17983000000036,-0.06932548179871603,2025-07
2025-07-22 14:15:00,2025-07-22 14:16:00,2025-07-22 15:16:00,IQV,SHORT,221,183.505,185.4176,179.67979999999997,183.65,time,0.9563000000000029,1.9126000000000059,-32.04500000000226,1.547,20.277302499999998,-53.869302500002256,-0.07581302938408961,2025-07
2025-07-23 13:31:00,2025-07-23 13:32:00,2025-07-23 13:33:00,LW,SHORT,340,55.5,56.74194285714286,53.01611428571429,56.74194285714286,stop,0.6209714285714288,1.2419428571428577,-422.2605714285723,2.38,9.435,-434.0755714285723,-1.0000000000000016,2025-07
2025-07-23 14:05:00,2025-07-23 14:06:00,2025-07-23 14:34:00,OTIS,LONG,541,90.425,89.66047142857143,91.95405714285714,89.66047142857143,stop,0.3822642857142863,0.7645285714285726,-413.6099571428567,3.787,24.4599625,-441.85691964285667,-0.9999999999999973,2025-07
2025-07-28 13:31:00,2025-07-28 13:32:00,2025-07-28 14:32:00,RVTY,SHORT,262,94.52,96.06307142857142,91.43385714285715,93.25,time,0.7715357142857125,1.543071428571425,332.739999999999,1.834,12.382119999999999,318.523879999999,0.8230338378928845,2025-07
2025-07-30 14:11:00,2025-07-30 14:12:00,2025-07-30 14:14:00,ODFL,LONG,288,148.815,147.38845714285713,151.6680857142857,147.38845714285713,stop,0.7132714285714253,1.4265428571428507,-410.8443428571445,2.016,21.429360000000003,-434.28970285714456,-1.0000000000000087,2025-07
2025-08-06 13:30:00,2025-08-06 13:31:00,2025-08-06 13:42:00,GPN,SHORT,274,86.54,88.00918571428572,83.60162857142858,83.60162857142858,target,0.7345928571428563,1.4691857142857125,805.1137714285716,1.9180000000000001,11.855980000000002,791.3397914285715,2.0000000000000027,2025-08
2025-08-06 14:50:00,2025-08-06 14:51:00,2025-08-06 14:57:00,IFF,LONG,933,67.88,67.43142857142857,68.77714285714285,67.43142857142857,stop,0.22428571428571434,0.4485714285714287,-418.51714285714104,6.531,31.666019999999996,-456.71416285714105,-0.9999999999999954,2025-08
2025-08-06 14:57:00,2025-08-06 14:58:00,2025-08-06 15:05:00,IFF,LONG,828,67.055,66.56071428571428,68.04357142857144,66.56071428571428,stop,0.24714285714285872,0.49428571428571744,-409.2685714285791,5.796,27.760770000000004,-442.82534142857907,-1.0000000000000124,2025-08
2025-08-06 14:58:00,2025-08-06 14:59:00,2025-08-06 15:05:00,IFF,LONG,829,66.97,66.48714285714286,67.93571428571428,66.48714285714286,stop,0.24142857142857213,0.48285714285714426,-400.2885714285709,5.803,27.759065,-433.8506364285709,-0.9999999999999958,2025-08
2025-08-06 15:08:00,2025-08-06 15:09:00,2025-08-06 15:53:00,IFF,LONG,544,65.38,64.66071428571428,66.81857142857142,65.225,time,0.3596428571428559,0.7192857142857118,-84.32000000000062,3.8080000000000003,17.783360000000002,-105.91136000000063,-0.21549155908639758,2025-08
2025-08-07 14:07:00,2025-08-07 14:08:00,2025-08-07 15:08:00,AMD,LONG,337,171.62,170.4651142857143,173.92977142857143,172.79,time,0.5774428571428538,1.1548857142857076,394.28999999999576,2.359,28.91797,363.01302999999575,1.013087256624027,2025-08
2025-08-07 14:08:00,2025-08-07 14:09:00,2025-08-07 15:09:00,AMD,LONG,343,171.2799,170.1251,173.5895,173.285,time,0.5773999999999972,1.1547999999999945,687.7492999999996,2.4010000000000002,29.374502850000002,655.9737971499997,1.7363179771389057,2025-08
2025-08-07 14:09:00,2025-08-07 14:10:00,2025-08-07 15:10:00,AMD,LONG,362,171.8025,170.67055714285715,174.0663857142857,173.23,time,0.565971428571424,1.131942857142848,516.7549999999931,2.5340000000000003,31.096252500000002,483.1247474999931,1.2611060629006947,2025-08
2025-08-07 13:42:00,2025-08-07 13:43:00,2025-08-07 14:43:00,LLY,LONG,16,648.715,623.6733428571429,698.7983142857142,639.03,time,12.520828571428565,25.04165714285713,-154.96000000000095,0.7,5.18972,-160.84972000000093,-0.38675555474421164,2025-08
2025-08-07 14:05:00,2025-08-07 14:06:00,2025-08-07 14:30:00,COIN,LONG,161,314.35,311.7656,319.5188,311.7656,stop,1.2922,2.5844,-416.08840000000265,1.127,25.305175000000002,-442.5205750000027,-1.0000000000000064,2025-08
2025-08-07 14:06:00,2025-08-07 14:07:00,2025-08-07 14:30:00,COIN,LONG,157,313.96,311.3640428571428,319.15191428571427,311.3640428571428,stop,1.2979785714285745,2.595957142857149,-407.56527142857624,1.099,24.64586,-433.31013142857626,-1.0000000000000093,2025-08
2025-08-07 14:07:00,2025-08-07 14:08:00,2025-08-07 14:30:00,COIN,LONG,156,314.33,311.7735571428571,319.4428857142857,311.7735571428571,stop,1.2782214285714295,2.556442857142859,-398.8050857142898,1.092,24.51774,-424.4148257142898,-1.0000000000000095,2025-08
2025-08-07 14:08:00,2025-08-07 14:09:00,2025-08-07 15:02:00,COIN,LONG,145,313.53,310.83862857142856,318.91274285714286,310.83862857142856,stop,1.3456857142857157,2.6913714285714314,-390.2488571428552,1.0150000000000001,22.730925,-413.9947821428552,-0.9999999999999939,2025-08
2025-08-07 14:09:00,2025-08-07 14:10:00,2025-08-07 15:04:00,COIN,LONG,147,313.04,310.44148571428576,318.2370285714286,310.44148571428576,stop,1.2992571428571418,2.5985142857142836,-381.9815999999961,1.029,23.008440000000004,-406.0190399999961,-0.9999999999999906,2025-08
2025-08-07 13:41:00,2025-08-07 13:42:00,2025-08-07 14:42:00,FTNT,LONG,86,72.195,67.85324285714286,80.87851428571427,70.81,time,2.170878571428569,4.341757142857138,-119.10999999999922,0.7,3.1043849999999997,-122.91438499999921,-0.31899527182871806,2025-08
2025-08-07 13:42:00,2025-08-07 13:43:00,2025-08-07 14:43:00,FTNT,LONG,83,72.3,67.86110000000001,81.17779999999999,71.395,time,2.219449999999997,4.438899999999994,-75.1150000000001,0.7,3.00045,-78.8154500000001,-0.20387933947599685,2025-08
2025-08-07 13:45:00,2025-08-07 13:46:00,2025-08-07 13:49:00,FTNT,LONG,296,72.865,71.6168,75.36139999999999,71.6168,stop,0.6240999999999985,1.248199999999997,-369.46719999999914,2.072,10.784019999999998,-382.32321999999914,-1.0,2025-08
2025-08-07 13:47:00,2025-08-07 13:48:00,2025-08-07 13:52:00,FTNT,LONG,297,71.775,70.55680000000001,74.2114,70.55680000000001,stop,0.609099999999999,1.218199999999998,-361.8053999999988,2.079,10.658587500000001,-374.54298749999884,-0.9999999999999983,2025-08
2025-08-07 14:07:00,2025-08-07 14:08:00,2025-08-07 14:26:00,FTNT,LONG,444,71.695,70.89644285714284,73.29211428571428,70.89644285714284,stop,0.3992785714285724,0.7985571428571449,-354.55937142857414,3.108,15.91629,-373.58366142857415,-1.000000000000005,2025-08
2025-08-07 13:44:00,2025-08-07 13:45:00,2025-08-07 14:45:00,VST,LONG,65,204.2,198.93087528571428,214.73824942857144,209.1349,time,2.6345623571428587,5.269124714285717,320.7684999999999,0.7,6.6365,313.4319999999999,0.9365692154942614,2025-08
2025-08-07 13:45:00,2025-08-07 13:46:00,2025-08-07 14:46:00,VST,LONG,76,204.32,199.7225467142857,213.51490657142858,209.55,time,2.298726642857145,4.59745328571429,397.4800000000014,0.7,7.76416,389.0158400000014,1.1375863276852092,2025-08
2025-08-07 13:50:00,2025-08-07 13:51:00,2025-08-07 14:51:00,VST,LONG,101,207.009,203.44150385714283,214.14399228571426,211.33,time,1.783748071428572,3.567496142857144,436.42100000000266,0.707,10.4539545,425.26004550000266,1.2112136431181715,2025-08
2025-08-07 13:52:00,2025-08-07 13:53:00,2025-08-07 14:53:00,VST,LONG,109,209.08,205.70793242857144,215.82413514285716,211.245,time,1.6860337857142866,3.3720675714285733,235.98499999999913,0.763,11.394860000000001,223.82713999999913,0.6420393287323101,2025-08
2025-08-07 13:53:00,2025-08-07 13:54:00,2025-08-07 14:54:00,VST,LONG,120,209.2,206.089361,215.421278,210.625,time,1.555319500000002,3.110639000000004,171.00000000000136,0.84,12.552,157.60800000000137,0.45810523175463613,2025-08
2025-08-07 14:30:00,2025-08-07 14:31:00,2025-08-07 14:44:00,VST,SHORT,178,206.91,209.02405714285715,202.6818857142857,209.02405714285715,stop,1.0570285714285725,2.114057142857145,-376.30217142857254,1.246,18.41499,-395.9631614285725,-1.000000000000002,2025-08
2025-08-07 14:48:00,2025-08-07 14:49:00,2025-08-07 15:03:00,VST,LONG,194,210.1831,208.27701428571427,213.99527142857144,208.27701428571427,stop,0.9530428571428615,1.906085714285723,-369.78062857143027,1.358,20.387760699999998,-391.5263892714303,-1.0,2025-08
2025-08-07 13:45:00,2025-08-07 13:46:00,2025-08-07 14:04:00,DDOG,LONG,146,144.385,141.9168857142857,149.32122857142855,141.9168857142857,stop,1.2340571428571394,2.468114285714279,-360.3446857142847,1.022,10.540105,-371.9067907142847,-1.0,2025-08
2025-08-07 13:47:00,2025-08-07 13:48:00,2025-08-07 14:03:00,DDOG,LONG,158,145.545,143.308,150.01899999999998,143.308,stop,1.1184999999999994,2.2369999999999988,-353.4459999999992,1.106,11.498054999999999,-366.0500549999992,-0.9999999999999982,2025-08
2025-08-07 14:05:00,2025-08-07 14:06:00,2025-08-07 14:24:00,DDOG,LONG,153,142.36,140.09667142857145,146.88665714285713,140.09667142857145,stop,1.1316642857142776,2.263328571428555,-346.2892714285696,1.071,10.890540000000001,-358.2508114285696,-1.0000000000000018,2025-08
2025-08-07 14:07:00,2025-08-07 14:08:00,2025-08-07 14:21:00,DDOG,LONG,143,142.62,140.24200000000002,147.37599999999998,140.24200000000002,stop,1.188999999999991,2.377999999999982,-340.053999999998,1.0010000000000001,10.197330000000001,-351.252329999998,-1.0000000000000018,2025-08
2025-08-07 14:08:00,2025-08-07 14:09:00,2025-08-07 14:31:00,DDOG,LONG,142,141.42,139.085,146.08999999999995,139.085,stop,1.1674999999999918,2.3349999999999835,-331.5699999999971,0.994,10.04082,-342.6048199999971,-0.9999999999999983,2025-08
2025-08-07 14:09:00,2025-08-07 14:10:00,2025-08-07 14:27:00,DDOG,LONG,135,142.205,139.79828571428573,147.01842857142856,139.79828571428573,stop,1.2033571428571375,2.406714285714275,-324.9064285714287,0.9450000000000001,9.598837500000002,-335.4502660714287,-1.0000000000000049,2025-08
2025-08-07 14:08:00,2025-08-07 14:09:00,2025-08-07 14:49:00,DASH,LONG,123,261.66,259.0714571428572,266.83708571428576,266.83708571428576,target,1.2942714285714325,2.588542857142865,636.7815428571457,0.861,16.092090000000002,619.8284528571457,2.000000000000003,2025-08
2025-08-07 14:11:00,2025-08-07 14:12:00,2025-08-07 14:48:00,DASH,LONG,128,260.25,257.65975714285713,265.43048571428574,265.43048571428574,target,1.2951214285714343,2.5902428571428686,663.1021714285744,0.896,16.656,645.5501714285745,2.0,2025-08
2025-08-07 13:45:00,2025-08-07 13:46:00,2025-08-07 14:46:00,ABNB,LONG,254,121.75,120.39774285714286,124.4545142857143,121.31,time,0.6761285714285725,1.352257142857145,-111.75999999999942,1.778,15.462250000000001,-129.00024999999943,-0.3253819011599631,2025-08
2025-08-07 14:05:00,2025-08-07 14:06:00,2025-08-07 14:22:00,ALB,LONG,496,72.69,72.00034285714285,74.06931428571428,72.00034285714285,stop,0.3448285714285727,0.6896571428571454,-342.06994285714313,3.472,18.02712,-363.56906285714314,-0.9999999999999971,2025-08
2025-08-07 13:44:00,2025-08-07 13:45:00,2025-08-07 14:45:00,ENPH,LONG,558,31.315,30.714928571428572,32.515142857142855,30.9,time,0.30003571428571413,0.6000714285714283,-231.5700000000015,3.906,8.736885000000001,-244.2128850000015,-0.6915843351981955,2025-08
2025-08-07 13:49:00,2025-08-07 13:50:00,2025-08-07 14:03:00,ENPH,LONG,677,31.6829,31.196057142857143,32.65658571428571,31.196057142857143,stop,0.24342142857142793,0.48684285714285586,-329.59261428571443,4.739,10.72466165,-345.0562759357144,-1.000000000000003,2025-08
2025-08-07 14:25:00,2025-08-07 14:26:00,2025-08-07 14:35:00,DOW,LONG,3934,21.505,21.422871428571426,21.669257142857145,21.422871428571426,stop,0.04106428571428644,0.08212857142857288,-323.09380000000573,27.538,42.300335,-392.93213500000576,-1.0,2025-08
2025-08-07 14:26:00,2025-08-07 14:27:00,2025-08-07 14:47:00,DOW,LONG,3460,21.465,21.3739,21.6472,21.3739,stop,0.04555000000000068,0.09110000000000136,-315.2060000000029,24.22,37.13445,-376.5604500000029,-0.9999999999999943,2025-08
2025-08-07 14:27:00,2025-08-07 14:28:00,2025-08-07 14:48:00,DOW,LONG,3367,21.4497,21.3583,21.632500000000004,21.3583,stop,0.04570000000000058,0.09140000000000116,-307.7438000000005,23.569,36.11056995,-367.4233699500005,-0.9999999999999889,2025-08
2025-08-07 13:41:00,2025-08-07 13:42:00,2025-08-07 14:42:00,CF,LONG,105,80.865,78.01367142857143,86.56765714285714,82.9,time,1.4256642857142867,2.8513285714285734,213.67500000000115,0.735,4.2454125,208.69458750000115,0.7137023843521599,2025-08
2025-08-07 13:42:00,2025-08-07 13:43:00,2025-08-07 14:43:00,CF,LONG,103,81.115,78.18438571428571,86.97622857142856,82.87,time,1.4653071428571434,2.9306142857142867,180.765000000001,0.721,4.1774225,175.866577500001,0.5988505579035143,2025-08
2025-08-07 13:43:00,2025-08-07 13:44:00,2025-08-07 14:44:00,CF,LONG,103,80.955,77.9644,86.9362,82.895,time,1.4953000000000014,2.990600000000003,199.81999999999977,0.721,4.1691825,194.92981749999976,0.648699257674044,2025-08
2025-08-07 13:44:00,2025-08-07 13:45:00,2025-08-07 14:45:00,CF,LONG,166,80.91,79.04082857142856,84.64834285714286,83.05,time,0.934585714285716,1.869171428571432,355.2400000000001,1.162,6.71553,347.36247000000014,1.1448923128658974,2025-08
2025-08-07 13:51:00,2025-08-07 13:52:00,2025-08-07 14:01:00,CF,LONG,329,80.385,79.4177142857143,82.31957142857144,82.31957142857144,target,0.4836428571428572,0.9672857142857144,636.4740000000007,2.303,13.223332500000001,620.9476675000008,2.000000000000002,2025-08
2025-08-07 14:04:00,2025-08-07 14:05:00,2025-08-07 14:21:00,CF,LONG,387,81.305,80.44937142857144,83.01625714285714,83.01625714285714,target,0.4278142857142849,0.8556285714285699,662.2565142857115,2.709,15.732517500000002,643.8149967857116,1.9999999999999953,2025-08
2025-08-07 13:41:00,2025-08-07 13:42:00,2025-08-07 14:15:00,ZBH,LONG,139,99.96,97.50041428571427,104.87917142857144,97.50041428571427,stop,1.2297928571428602,2.4595857142857205,-341.88241428571547,0.973,6.94722,-349.8026342857155,-1.0000000000000009,2025-08
2025-08-07 13:45:00,2025-08-07 13:46:00,2025-08-07 14:08:00,ZBH,LONG,235,100.27,98.83577142857142,103.13845714285715,98.83577142857142,stop,0.7171142857142883,1.4342285714285765,-337.0437142857155,1.645,11.781725,-350.4704392857155,-1.0,2025-08
2025-08-08 13:38:00,2025-08-08 13:39:00,2025-08-08 14:39:00,EXPE,LONG,45,195.995,188.7430857142857,210.4988285714286,196.365,time,3.625957142857146,7.251914285714292,16.650000000000205,0.7,4.4098875,11.540112500000205,0.051021011200983964,2025-08
2025-08-08 13:39:00,2025-08-08 13:40:00,2025-08-08 14:40:00,EXPE,LONG,43,196.905,189.23665714285713,212.24168571428572,196.8389,time,3.8341714285714334,7.668342857142867,-2.8423000000002503,0.7,4.2334575,-7.775757500000251,-0.008619854541119708,2025-08
